expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.13655499999999507,-8.630628489658676e-09,0.0,0,-0.006528937838745037,-0.0020296204220866796,0.0053591516970251975,0.00850181009512525,0.0012260091146355024,-0.006771920182602003,0.0006436890834777386,0.0028415017945243905,-0.004916452166936267,-0.003761516487327157,-0.0016237544179907104,-0.0012495810534859685,-0.000163845598650596,-0.0012627518763517287,-0.006377620349305033,-0.006934590079428915,-0.013790606404532042,-0.014821135687418234,-0.007031734031825465,-0.007620834893844375,-0.0053620889063017785,-0.009145081730202946,-0.004352210747323397,-0.0035599071396693206,-0.022220897923598954,-0.02292787378950692,0.0,0.0002591666841499318,-0.00293337537242806
0.13655499999999507,0.001499991980467602,0.0015,0,0.0034115121470858867,-0.0033520855201888368,-0.0038904367307492295,-0.006423204904639306,-0.0024852441824045,-0.0011206189117422126,-0.001823928509836037,-0.001987458439230636,-0.0019521173625275878,-0.005593966625216353,-0.0016488254931289249,-0.0013653711135975756,-0.0005402460607774628,-0.0008359306033389657,-0.00033302382904764726,-0.0007907442784122054,-0.008013242763620382,-0.007749240392775505,-0.00038442281304696736,4.4938326543615406e-05,-0.0029785277464975477,-0.00024359724513203673,-0.003020765852434124,-0.0035827460491543663,-0.03683191908244907,-0.038984980520178854,0.0,0.0007968532352992952,-0.003375666698329951
0.13655499999999507,-7.710461519261358e-09,0.0,0,0.0018189148509341634,-0.0005131458328102667,-0.003794526990987208,-0.0061413837233980926,0.002703148977906409,0.0014734207638474573,-0.0015066143155362966,-0.0004020581193648454,0.00039600866534016176,0.0008259729076270616,0.0006414478698096105,0.0006574514929468478,0.0008418931761005411,0.00039789702760089084,0.0015381149398278637,0.0023182888750545774,0.004540777740506172,0.004605636991111765,-0.0003132561441448445,-0.0008889790547701182,-0.0038670987088825015,-0.002427989286404113,-0.006377831808436838,-0.006770720598737512,-0.060982300786409524,-0.06180398909595994,0.0,0.000728263783336871,-0.0042523513065648895
0.13655499999999507,0.005499992957524014,0.0055,0,0.0018455816819007965,-0.00034244266098781395,-0.006106159471432875,-0.008758913418472219,0.001141898853485941,0.0017409081393425653,-0.001977943305602281,-0.0011338487251816786,0.002849345591046415,-0.0023219948863483354,0.00014087626253257214,-0.0005215876933482378,-7.334049251994657e-07,-0.0005719017359524514,0.0012775114098904795,0.00253233382490464,0.0038320260546680627,0.004440466408430126,0.0011357574697346707,0.0018552198162275601,0.0019900934083383957,0.003431929906987108,0.004517182619945288,0.004210323872030131,-0.06981321456056236,-0.0714174354449095,0.0,0.0008378920238409648,-0.005868179078053828
0.13655499999999507,0.0004999914846010312,0.0005,0,-0.0067778193424899765,-0.00198257676833407,0.00530002362895388,0.008449927875848716,0.001490658300930221,-0.006990720885021915,0.0006816365981860883,0.0029617409808423644,-0.0045854582818793685,2.1826121769237262e-05,-0.0016543590341149184,-0.001229127229260456,-0.0007097954867754197,-0.001294040477453109,-0.0065323539421571295,-0.0068324484759141055,-0.01401774403276292,-0.01534739852856717,-0.007316320625356525,-0.007790589950789553,-0.005519703996608314,-0.009435938886297492,-0.004351668176392138,-0.0036700007584452975,-0.022563646313398068,-0.023596814656054052,0.0,0.0002687797802491332,-0.0030310759541016807
0.13655499999999507,-7.867152679308376e-09,0.0,0,0.0017073450243782417,-0.0004986851545365312,-0.004812012090151683,-0.0064512035560304075,0.0014675076517237074,0.0016428830616935387,-0.0016295432563700274,-0.0004403566610104903,0.00027271282573707365,-0.0018158671107002533,0.0005186695365063088,0.0005124853797235573,-0.0003716640868648824,-0.00016833858245007604,0.001504397401151607,0.0023015384982844013,0.004232394055500635,0.004169292438117935,-0.00048647604166646375,-0.000857872645350426,-0.0032392446062719316,-0.0017134131338636394,-0.003921770171241405,-0.004348148150595535,-0.06022483972005091,-0.06094600619229681,0.0,0.0007212215747112793,-0.003680014155224569
0.13655499999999507,0.0009999918898711546,0.001,0,0.0015229247162562843,-0.0006928551984012188,-0.006013428937023661,-0.008747127503986008,0.001204621105926833,0.0003754387101633938,-0.001624481881618749,-0.0020249584420878363,0.00012304981359733346,0.0005266607540730206,-0.0007949205044687346,-0.0013071587957145425,-0.0015815278712619828,-0.00047621232763589205,0.000859742119182556,0.0015903036823300453,0.0031890416823546273,0.004837504633572962,-0.006098018258208526,-0.007582188975519557,-0.006383849251637628,-0.010159885548762303,-0.007049137145291411,-0.006167936871625841,-0.03622046209055327,-0.03690209746698685,0.0,-0.00792142331380603,-0.0020366249429909543
0.13655499999999507,0.0009999923421675494,0.001,0,0.0017844315637010767,-6.692700837760413e-06,-0.005164416153103844,-0.007279186343719744,0.0012143984658538897,0.0015314341109070994,-0.0021428621894501987,-0.0006495205026055828,0.0016646786435762805,0.00035555507895892904,-4.958122508227802e-05,-0.00020171288990042057,-0.0011693744527460125,-0.0002860838994260462,0.0016248946954438282,0.0023701295945822666,0.002606695536520931,0.002627094060364499,0.0010336773250305953,0.0021514500023612016,0.0011503577239028572,0.002542911038256648,-0.0034183180988961227,-0.00399031338025452,-0.06445969145296303,-0.06540595468950001,0.0,0.0007607675733301278,-0.0047497750921321824
0.13655499999999507,0.1160000007284677,0.116,0,-0.02345548334467253,-0.002605908509584367,-0.007100568196894983,-0.014210125969624983,-0.009229816321143289,-0.01406886865357933,0.001546648198736591,0.0022330498680878464,-0.015494963070722748,-0.0006153088272762375,-0.005613462606933978,-0.006470090512900128,-0.002172981723188059,-0.003598557724301088,-0.003502116306284506,-0.0024071660258829296,0.00987335490316127,0.010966717673674964,-0.00956761853233985,-0.01393235878817734,-0.003947978517325339,-0.0005656332728278812,-0.019169672366435863,-0.01567429102569946,0.06217763764696201,0.06327788285636302,0.0,0.002276718394066393,0.0004959614832154102
0.13655499999999507,0.018499992887864802,0.0185,0,-0.008086232644491815,-0.003226643049426343,0.007086214537038984,0.012106486667340448,0.0031613613057683665,-0.010188470884044136,0.0003633649266716077,0.0008325713185104177,0.0010383967086772827,-0.0018043056568603788,-0.002162262207804417,-0.002206448709292772,-0.00161891297768463,-0.0024100933895655884,-0.008131335805607591,-0.007724548283596704,-0.010048550220902256,-0.011039574286412232,-0.0021211925932755095,-0.0026198097128624907,-0.0021267977298191454,0.0004446845744192274,-0.00018652183268443422,0.0005976825842526523,-0.032494809477927905,-0.0333124127428988,0.0,0.00040189685407767686,-0.0025787443837297984
0.13655499999999507,-7.75998917901255e-09,0.0,0,0.0014599622652499988,-0.00047613338693182073,-0.004561920025830802,-0.006308529782553052,0.0026994938541068337,0.001521956301800742,-0.002114087060751615,-0.000715658747024115,0.001622669319108212,0.000614297756416562,0.0006195442388658989,0.0006404253938752902,-0.0007964023322396941,0.00033074153692069785,0.0016769879625923067,0.0024483165347682244,0.004298677245655682,0.004270636663696763,-7.468974687924401e-05,-0.0008925880095814876,-0.003320416074654382,-0.0020712950058324963,-0.004927455450882974,-0.005850798467485845,-0.0609755314201081,-0.0621053399407063,0.0,0.0007213644318484569,-0.004289235813428007
0.13655499999999507,-8.628105646613093e-09,0.0,0,-0.006618370382529406,-0.002032502277250643,0.005518858236741266,0.008692724612955942,0.0012235495170237697,-0.006917907929354783,0.000614612061706623,0.002943382386215774,-0.004954880741857721,-0.003853163496692815,-0.0016000639400917294,-0.0011887917276965255,-0.00020436526115020115,-0.0012209183597929041,-0.006574137135309428,-0.007049816097779455,-0.01391951008997026,-0.015179954250191656,-0.007191793567464799,-0.0077540163586284905,-0.005552696784390037,-0.009413712702690874,-0.004357864248587191,-0.0036372588736081467,-0.02223109922217759,-0.02295762848064612,0.0,0.0002632301763833311,-0.001400913691266652
0.13655499999999507,0.0004999923005334639,0.0005,0,0.001288232780506746,-0.00047238098211678905,-0.004886248688673049,-0.005932679301233748,0.0005928041470961887,0.0016732459871845152,-0.0012104739220713157,-0.0029834606806309694,0.0006851007121207431,-0.0017868332479456228,0.000576355388070482,0.0008188685558033626,-0.0006109778486121797,4.521951961891091e-05,0.0013602671969451308,0.002657462997336637,0.004170288145853505,0.004285291950271386,-5.4263355853123585e-05,-0.0004728818792112577,-0.0025265656463972163,-0.0017345608807799806,-0.0037614782665771427,-0.0038827805717875207,-0.059942890463512415,-0.061246372481930676,0.0,0.0007914708439766116,-0.0034947677069128245
0.13655499999999507,0.0009999918196115787,0.001,0,-0.011439043718319084,-0.0046148108961806145,0.00709490201839671,0.0018592808445708896,-0.004763034391628622,-0.012324679054346177,0.0001323762798095629,-0.0012047913744636673,0.0010876229289658568,0.0003670081609442377,-0.004548281851221105,-0.003995556528245459,-0.0013925810691488038,-0.001409355240320167,-0.011170064550349253,-0.013414447291687281,-0.02467504469448201,-0.02618400999830996,-0.015728728822617343,-0.018609557632844373,-0.013766202212692633,-0.017899606484771482,-0.008949335841588493,-0.00840763147156224,0.036197367656041875,0.03554062351369083,0.0,-0.013952199787303953,0.0006147733292792168
0.13655499999999507,-8.780566385091504e-09,0.0,0,-0.006194806321757653,-0.0017531869704288283,-0.0010259699412007706,-0.002618951806858263,-0.0014677737136028668,0.0013275298541068992,-0.0010743135560562678,-0.00014305447555699403,-0.004477215298725667,-0.004043940197712175,-0.0015567482932242172,-0.0014386984937021906,-0.000536430045045222,-0.0002571324126449781,-0.003160682191418118,-0.0038034506322833293,-0.010090107093870131,-0.010660177116417913,-0.005550721862228869,-0.0069220881026089386,-0.004993376777400585,-0.008532255410610787,-0.004984452143509089,-0.003866501313314359,-0.023595573698831914,-0.02430594225400455,0.0,0.00029671430574126136,-0.0011257028173949379
0.13655499999999507,-8.588247613072753e-09,0.0,0,-0.00627785340045449,-0.0019265322098986814,0.005591990454823304,0.00867165804912304,0.001178903232655273,-0.006504229144110525,0.0006082107279593174,0.0029263621861340995,-0.004802817776029258,-0.0037070527338487124,-0.0015462581981466883,-0.0011073855180224257,-0.00018707197282736844,-0.001236772618526345,-0.006473050003409639,-0.006863491231626995,-0.013542200183695315,-0.014658457282761503,-0.007112611747508737,-0.0073984010734014305,-0.005417406916881049,-0.009225590218859167,-0.004314558873913655,-0.0036010411553054665,-0.020527654109025094,-0.021312349689823123,0.0,-0.006434825988518469,-0.001354521192343583
0.13655499999999507,0.0014999915097675676,0.0015,0,-0.006619217951756298,0.001857017805738508,-0.003928811735743238,-0.005435216584053819,-0.0029066967861140825,0.0008340159411272907,-0.0005673651098385335,-0.00335928122723999,-0.004034547159840827,-0.004637150725843639,-0.0018650497195741877,-0.001639345159715333,-0.0004450613555553673,-0.0008149003048305303,-0.00010765259871192256,-0.0003027440666940606,-0.006636515767957576,-0.006939169108944157,-0.0039027118283647155,-0.004527097512537636,-0.003595855048253043,-0.0050808154344267106,-0.004306208224399768,-0.004355654485148079,-0.02912104172285723,-0.03056066661612789,0.0,0.000411345267264096,-0.002468611269828784
0.13655499999999507,-8.597431544465906e-09,0.0,0,-0.006360843484626741,-0.001796196885578496,0.005705680937654165,0.008380088581010909,0.0011878972803489774,-0.006504661683669894,0.0006159904901397794,0.002913235201193345,-0.004790438806461168,-0.0036985646370708025,-0.001528317720889163,-0.0011477962342713965,-0.0001896691953876939,-0.001177794439253148,-0.00646660158997463,-0.006987784887860471,-0.013525960105312863,-0.01447547513107935,-0.006952359751178818,-0.007364984405762982,-0.005388472391937711,-0.009310959272502544,-0.004202814822541541,-0.0035642316288915766,-0.02075362039328354,-0.021401089773954707,0.0,-0.006448839879400339,-0.001320423966884192
0.13655499999999507,0.0019999924088819065,0.002,0,0.0020351267285754204,-0.0003487738963644915,-0.004859135233893426,-0.006843223057964281,0.002794309265527488,0.0014867230548094312,-0.0021107162068345533,-0.0015882838640383667,0.0007517978627129196,0.0008900370572558813,-6.071968202974176e-06,-0.00034484795718768167,-0.001077598420667556,-0.00014914323083189629,0.0015258091967858434,0.0024260868920602265,0.0024707790446683474,0.003011297061575391,0.000570259900343757,0.0011966469047798966,0.0010386658330402553,0.002578421311243346,-0.0037690932026794143,-0.004225207351606457,-0.0644374017037194,-0.06454828724586975,0.0,0.0007564315334181515,-0.003779615898049258
0.13655499999999507,-8.240938459413982e-09,0.0,0,-0.012506998963198583,-0.005204868293064209,0.006467620054387311,0.011248246477400983,-0.002204862598110111,-0.014513331183412533,0.0006585204403792488,0.0027097580054235948,-0.008701303545524296,-0.003661420975426353,-0.004312631228161905,-0.0036167573538286035,-0.0008648360963829305,-0.0012140857464538613,-0.01235112991666199,-0.015103162139135548,-0.02819024943706765,-0.03053500502747568,-0.016939533543743862,-0.01878675624171109,-0.013922156481271913,-0.01875893022725336,-0.010809799988476526,-0.008492339718079478,0.03581284227199646,0.0355570241897199,0.0,0.00039714883677334,0.0012839901874261272
0.13655499999999507,0.0004999927752544764,0.0005,0,-0.004110152648356688,-0.0006358928891910409,-0.004677222488611505,-0.007544565534623189,-0.004131434388834804,0.0013482501209881549,-0.0003414146893146608,-0.0045226665538825725,-0.004189910613211509,-0.004451700682327555,-0.001660640968079008,-0.001893846964241277,-0.0008047040520330029,2.1640872907937592e-05,-0.0004781821894357563,-0.00017086705370275012,0.004240224859617285,0.0034715300234961434,0.000612540105019832,0.0008293076115228359,-0.0026450517084185775,0.00039438891555846565,-0.005795367370658369,-0.005887509888306113,-0.04601075057212938,-0.0492500959902236,0.0,0.0011246052453316225,0.0011044822663984633
0.13655499999999507,-7.686450226307429e-09,0.0,0,0.001621354342336474,-0.0004976685575599049,-0.004959833165666936,-0.006497527219549682,0.0017002219073792447,0.0018162056009039418,-0.0014736529254503238,-0.00016050243749035075,0.0007091197932381022,0.0009280307604429083,0.00043915203577796544,0.00027118846286427355,-0.000653645162767873,0.0001574384917421412,0.001641526365433208,0.0023626651406898702,0.004218910281407773,0.004400306112102754,-0.00034628127538951505,-0.0009699719052744626,-0.0037102455775944064,-0.0022288490029364993,-0.004568457788328146,-0.005876825937888839,-0.06140825462756297,-0.06239936976783667,0.0,0.0007460709497908624,-0.0018161125792582312
0.13655499999999507,-8.82522599443547e-09,0.0,0,-0.00619792591674738,-0.00193787258667939,0.0002663510358934218,-0.0012444068119613406,-0.0017969028859256752,-0.005822289339718907,0.0008027542089271833,0.0005287408424385375,-0.004369355987576285,-0.0037449744522955086,-0.001198063737404027,-0.0007445395372860731,-0.00029032829535708516,-0.00022839250822642043,-0.0035551926851381667,-0.0051427131739303885,-0.010634355695505632,-0.011371997691512946,-0.005503508293032411,-0.00677234369263644,-0.0046871453245724125,-0.00779739767420125,-0.004547189126962223,-0.003645859891449561,-0.0221789305875555,-0.022677604315271934,0.0,0.0002562440648489428,-0.002319808766382181
0.13655499999999507,-8.800528944474806e-09,0.0,0,-0.00553737428360833,-0.0018086173474745238,-0.0007738155233867872,-0.000511477648264389,-0.0011323200446288694,-0.005484154937331311,0.0007839627231123813,0.0015776970744801133,-0.004488390268802647,-0.0038479293645626456,-0.0012152284239918742,-0.000734431853606452,-0.0002751899457774698,-0.0003633865646023082,-0.0037648510680092784,-0.005219621182762068,-0.010744655836011531,-0.011746989957005098,-0.005863107161900416,-0.00689697609688011,-0.004778570115864369,-0.008006686471692035,-0.0045988649942535174,-0.00371341346748423,-0.022353377923954268,-0.023002418004455762,0.0,0.0002609047794203434,-0.0023157248912265517
0.13655499999999507,-8.782008481533765e-09,0.0,0,-0.002500797597849669,-0.001102811935136856,-0.002507233558369819,-0.0025872442063010225,-0.0016902675957049952,-0.004153331787832428,-2.8553569379994314e-05,0.00024425020145628194,-0.003937943798517125,-0.003931577633823338,-0.0012026746802030175,-0.0012424915943091718,-0.0004208562610267563,-0.0005317321774512606,-0.002893745314777618,-0.003828872716191114,-0.009897642788449729,-0.01032197091552007,-0.0054477911217094286,-0.007018861752074201,-0.004939770357189133,-0.00859967748010078,-0.005170554427070044,-0.003975969580169476,-0.02325885433198522,-0.023730952147551533,0.0,0.00027241470073022353,-0.002149494355496273
0.13655499999999507,0.0004999916083373301,0.0005,0,-0.007224200853927982,-0.0038059726287238502,0.003671678805549732,-7.94426164557649e-05,-0.0020903852203682047,-0.004694791953967297,0.0005531490361208569,-0.0017652024822086788,8.000416035429225e-05,-0.0014425179426137901,-0.00206786106127538,-0.0016579385797700751,-0.0007533652990359485,-0.0004304345434974266,-0.004846409015117388,-0.005446740421905361,-0.011719153539936543,-0.013144108002233566,-0.003803716324239872,-0.004958361245867024,-0.004062544082022726,-0.005741444790498917,0.0015360616024878483,0.001115773879680546,-0.03002657127953398,-0.03011583143171137,0.0,0.0003471825646670368,-0.003481865125606873
0.13655499999999507,-8.158400816027367e-09,0.0,0,-0.008698135461902724,-0.0030451152623615484,-0.0013063115779178248,-0.002768010064549742,-0.0027289069005377088,-0.00047902381009834016,0.0006604107659245528,0.00038715282083785497,0.0005669127432287269,-0.0032923970379977164,-0.002660869207083749,-0.001963809633945175,-0.0007873274206198744,-0.00030210913534290285,-0.002997428756262934,-0.004293359390994169,-0.00894560572643968,-0.009132141466221242,-0.00395906572058152,-0.0036739804011205026,-0.003081617214216692,-0.00038288494106211604,0.0020041588324565397,0.001299684601192439,-0.03703612320320758,-0.036972494298889276,0.0,0.0005372778175296844,-0.003503889108212661
0.13655499999999507,-8.630626768812988e-09,0.0,0,-0.00652572355262862,-0.002015685896988941,0.005382401698347792,0.008519416877801262,0.0012264450813118798,-0.006773003516101994,0.0006436890834777386,0.002856245843332488,-0.0049229521680430825,-0.0037706891076003048,-0.0016269806086833683,-0.001248438197159345,-0.0001619586935390771,-0.001284245925730545,-0.006386495349035357,-0.006931060317151321,-0.01387690402872991,-0.014883522596155387,-0.007024686412087533,-0.007617043226876348,-0.005364311850551076,-0.009145432920054191,-0.004367514319631311,-0.0035555023774973904,-0.022152326491291775,-0.022873878113538238,0.0,0.0002595833508485157,-0.0029344348966664313
0.13655499999999507,-7.842547028458213e-09,0.0,0,0.0019439794223036699,-0.00048028454296400013,-0.0045917995980451565,-0.006351570431853304,0.0016249140458064915,0.0016030619890858588,-0.002140954182279842,-0.0007137111209108227,0.0004615690777526993,4.083611401128451e-05,0.0005630225355398011,0.000376001063367255,-0.0009387236476784722,0.00032756693252252947,0.0015439004662820821,0.002488492873279,0.004155818286507156,0.0043029098708613845,-0.00016313817290537715,-0.0007197781189336183,-0.0032961261083175584,-0.0021235760475454414,-0.004025319955135273,-0.004804961846080857,-0.06071698619807535,-0.06170188537186291,0.0,0.0007315033213954791,-0.003949768498668789
0.13655499999999507,-8.806479601108919e-09,0.0,0,-0.0057023062940383795,-0.0024994182557148293,-0.0009215179118358208,0.000449722642753585,-0.0016591231139176444,-0.005841735587675884,0.0008081557222999436,0.000560787921797612,-0.004458307648843203,-0.003714667812466388,-0.0011110061981240448,-0.0007701968305602236,-0.0003196857987830981,-0.0001313650882545403,-0.0036996820518437803,-0.005055476516973698,-0.01057785280252773,-0.011440315154055157,-0.005583777777171832,-0.006938772094323724,-0.004659718554003831,-0.007924119541468997,-0.004563491258178658,-0.003676172481884521,-0.022158188700977917,-0.0228252868676455,0.0,0.0002570178742371354,-0.002398508626293534
0.13655499999999507,0.0004999916121513903,0.0005,0,-0.011212198973652648,-0.006451269088960032,0.004196246847824341,0.009676945822490523,-0.0017934001533065215,-0.014501870581436265,0.0006418336321553398,0.0007258580846226437,-0.007753802222257206,0.00012788219997986517,-0.003749879856189864,-0.0032382741623781896,-0.0009363675236785696,-0.0011854753631060078,-0.011848227523871699,-0.013218607026889088,-0.02619696175187016,-0.026805364178753878,-0.01625851000473787,-0.017801849384920986,-0.013608932147109983,-0.01909397307107646,-0.012127457175531901,-0.009497599293154196,0.03917982680835934,0.039549710569685745,0.0,-0.013890938002558216,0.001017645132478293
0.13655499999999507,0.1900000071780437,0.19,0,-0.04232484753386643,-0.0019515079951270308,0.005434105495339736,0.0015287600568922243,-0.007243879305665359,0.003044520152586756,-0.006016875323291515,-0.01265829230936106,0.00179662519342628,-0.003167212414614369,-0.012917897474018787,-0.013483355839165939,-0.0018902798405179056,-0.004427524020254623,-0.0035031290176493713,-0.003596553600821153,0.0051939747550522955,0.0050235065197261975,-0.0015563669864127406,-4.4914450287478756e-05,0.0012900776095756327,0.0042754150587308,-0.009859742407766135,-0.0098518733976357,0.08044286426129248,0.0846891026234698,0.0,0.002594361285380273,-0.007374053916968251
0.13655499999999507,0.0009999918562149934,0.001,0,-0.0016134147793513875,-0.0009842917180213817,-0.004102526031282423,-0.005286720537238238,-0.002112533846830047,0.001178811601927805,-0.00029016866602091793,-0.0035224724348358904,-0.0003097639002203323,-0.0022462124335430643,-0.0009003948973742126,-0.000716884958370656,-0.0008027361582060166,0.0003546091579698896,0.0016489266934556213,0.0014493870042554136,-0.007498391366434589,-0.008060220752802251,-0.004676319728212661,-0.00530791304283639,-0.005096224526727724,-0.006707357567102008,-0.0042457125392292025,-0.004576948668891987,-0.03438013698530994,-0.035953129162408004,0.0,0.0005626925032106556,-0.0013589604033501246
0.13655499999999507,0.0014999916130247204,0.0015,0,-0.00785386108658173,-0.0022704822780099223,-0.003959645072540639,-0.005285468555346142,-0.0029003592955427846,0.0015424088489999121,-0.0006563175128030707,-0.0032244758406886832,-0.002067852762699545,-0.0015662654254506947,-0.001980049727554274,-0.0019236032905240563,-0.0007363929037586558,-0.0005684895720611394,0.0002885238291673886,-8.600396836556002e-05,-0.006796049519111875,-0.007346313976183865,-0.0037646187443851884,-0.003923004218814299,-0.0028092714342614045,-9.973558117707171e-05,-0.005678079153333329,-0.00488374579580011,-0.03147148808392558,-0.03244765876552862,0.0,0.0005079603546573708,-0.003094668855346754
0.13655499999999507,-8.82474424090951e-09,0.0,0,-0.0056758851153010425,-0.0018661312418808507,-0.000815571479218562,-0.0012986928910443396,-0.0019037080891793324,-0.0059818591543177035,0.00022058750141781046,0.0006058488901879855,-0.004460938064072622,-0.003799621097221291,-0.0011375637327346055,-0.0006410030932372024,-0.0003822732830371933,-0.0004525133758235711,-0.00336872117133467,-0.005018645703097633,-0.01022761088852178,-0.011241442310329149,-0.005618062413235378,-0.006797657726510806,-0.004635357627970649,-0.008024164643758524,-0.004645119509973199,-0.0036945503692425064,-0.022138268965206293,-0.022621146157000283,0.0,0.0002591666835360229,-0.0011941037966319357
0.13655499999999507,-7.848952932043574e-09,0.0,0,0.0019198896046916047,-0.000398861199131062,-0.004596552241723799,-0.006565826706171691,0.0018379048735039304,0.0015364351926284315,-0.0019158731257887497,-0.000955544405365103,0.0006459605702019644,0.0007935019488299134,0.00020131134556223174,-0.000313262078771146,-0.00109409679876606,-0.00015844482427297636,0.001479248764985357,0.0026083538765490745,0.004160497397935359,0.004095782931381535,-2.1771103888568178e-07,-0.00017074687632430142,-0.002769815762756416,-0.0020777307943566827,-0.003930081119648889,-0.0046357715223985,-0.06091367625152188,-0.062358083995836894,0.0,0.0007373074341371932,-0.0037166163754815784
0.13655499999999507,0.003999991544251902,0.004,0,-0.006164958370472675,0.0012422839963664957,-0.0028917263593586993,-0.005194176899876197,-0.002227548833114099,0.0010897185155306487,-0.00011331132993646519,0.001635465111754968,0.00045172440217982056,-0.004358098226844618,-0.0017322600259561227,-0.0015042917490492868,-2.227999139279291e-06,-0.0002717886178396611,0.0003163622181752146,0.00016988006036100956,-0.008791134959195972,-0.010187633227291997,-0.005841540423472367,-0.00729675246626897,-0.005466223496684108,-0.009338719923089513,-0.003853329782716628,-0.0037310965462728518,-0.027857589096848587,-0.02967129482940578,0.0,0.00037989883609498067,-0.0013446384333724382
0.13655499999999507,0.0009999917248557366,0.001,0,-0.009160877883652887,-0.004565585652025845,0.006879708816293117,0.006690082141572873,-0.00019520825710628742,-0.009764865238571759,0.00039458228319787735,-0.00014019761558799358,-0.006490761853327882,0.0005604105464783515,-0.003909351967481882,-0.003507616236738187,-0.000605982222982675,-0.0012177165187867444,-0.010469978537263707,-0.011376487794241967,-0.024594583615656234,-0.025189025318495054,-0.013726475499071996,-0.016027425092534173,-0.010964703673298572,-0.015863301987596154,-0.006435360692211134,-0.006757771367841201,0.0219365636098604,0.02170467736820754,0.0,-0.011819471990486363,-0.0009382840257907788
0.13655499999999507,0.01999999455995266,0.02,0,0.0044810989682281385,-0.0061031091394750095,-0.0015527006503108965,-0.008950115568728165,-0.003337196772862967,0.0037823772355540086,0.0005580036629220331,-0.004591533278834277,0.002412388892131787,5.890605131241955e-05,-0.004580891325725247,-0.004280931885279244,-0.0009256465145799097,-0.002242498136507152,-0.0024444741294792037,-0.0027819873383032245,-0.029693724011892755,-0.03501757351678719,-0.020558419494815895,-0.025016328861778448,-0.01962442071820277,-0.022798402707965976,-0.011357086479227405,-0.011579412095475163,0.04519532375236736,0.04393904297732888,0.0,0.0008697441073854861,-0.0004154384610416173
0.13655499999999507,-8.727462252888785e-09,0.0,0,-0.005866300889951504,-0.001167027294294769,0.0030920819258736286,0.0023105378814368294,0.001247419829702352,-0.006363175926157396,0.0005439291533639334,0.0028893865392825547,-0.00456517057810629,-0.003726591880593304,-0.0014576809951753944,-0.0011061423745071864,-0.0002408336994187721,-0.0006814381725155272,-0.004776443667400798,-0.006571102142533789,-0.012507525002015144,-0.013625220957534054,-0.006558321126457401,-0.007516876567142248,-0.005301965889490248,-0.009183048002958003,-0.004317129220091544,-0.003573226587978127,-0.022124993337902764,-0.022805748602881124,0.0,0.0002609722399438397,-0.0028633733819550854
0.13655499999999507,0.007999992319065397,0.008,0,-0.009620747779829629,-0.005758172253433713,-0.001256779818704814,0.0021825149681279753,-0.00321645508563563,-0.014309297513302822,-0.0010327311339312928,-0.0010801320992763408,-0.003314796032492211,0.0001399818052314572,-0.0033455526892764453,-0.003092261031356145,-0.0006971100651608709,-0.0010135568755285363,-0.009017605349393705,-0.010187896233907026,-0.023690113347773975,-0.02374476565067823,-0.01584398875648631,-0.01934844478208845,-0.014385105344326804,-0.018507835821712604,-0.007665877224350055,-0.0074488561129888355,0.04191610776710448,0.04091162917590808,0.0,-0.015941565353846273,-0.0001855950418209318
0.13655499999999507,0.004499993102717925,0.0045,0,0.0020187699990373174,-0.0010326167658404018,-0.0065002027746078285,-0.009369554321883697,0.0019452742611710506,0.001228299710022327,-0.0022439458441711226,-0.0005465445801237933,0.00075379660614459,-0.0026272331822021046,-2.6434355609126213e-05,-0.0003034224628881077,-0.001308793718499004,-0.0006695213312454485,0.0013843728865762727,0.0025794517955732487,0.0038763514674248255,0.004485538922605486,0.001428129448597133,0.0012092589461596504,0.0011816335851102622,0.003466196138623019,0.0038407242412898768,0.004179186774719881,-0.06892774639096004,-0.07089970410527499,0.0,0.0008845388542204091,-0.0020608107012468225
